d,b,t,r_out,n_r,area,ixx,iyy,ixy,g_eff,section_type,valid
191.2837826413073,180.92270203461848,13.896950595858272,14.920656323171047,4,9350.991302845696,9575976759862.172,8761467346915.344,-0.025390625,76923.07692307698,rectangular_hollow_section,True
275.91605843004436,260.03845368662616,18.10732651619119,14.524175796377259,4,17886.95392062495,38897431958043.7,35389714378538.44,0.3515625,76923.07692307685,rectangular_hollow_section,True
207.84217887238364,145.10331306718058,16.52017846018642,9.128816995314395,4,10486.444541960307,11565116817111.082,6400675264971.609,-0.033203125,76923.0769230769,rectangular_hollow_section,True
157.6843075365877,174.40742475507068,11.88152801231618,18.25592332986412,4,7034.185787172597,5031178660629.658,5898468347429.373,-0.001953125,76923.07692307707,rectangular_hollow_section,True
160.1352263080915,141.02726487765977,11.396445688426757,18.454054255966795,4,6054.105771272948,4201486661883.756,3437500015978.884,0.01171875,76923.07692307727,rectangular_hollow_section,True
85.49645174935411,20.094123669733527,19.234327049283763,12.320765931853984,4,,,,,,rectangular_hollow_section,False
143.42752954557457,235.87067352528297,19.503221849412167,12.175876915011457,4,13125.319374469695,7722907988756.594,17698949668250.977,-0.046875,76923.076923077,rectangular_hollow_section,True
234.4218632472402,44.151943689467146,13.247403086822512,15.859368453031731,4,6434.08706100867,6201979699772.07,300043820324.9075,-0.00927734375,76923.076923077,rectangular_hollow_section,True
143.00313148763433,35.17896834933677,14.61153012056584,17.451640125255665,4,4056.5454693476786,1297239625185.5269,91705959752.48419,0.0010986328125,76923.07692307683,rectangular_hollow_section,True
123.36437574594315,173.44771102000294,8.736713636941698,12.042203730901226,4,4746.915345483507,2246416797743.176,3841068083449.5234,0.0126953125,76923.07692307711,rectangular_hollow_section,True
162.62985381506297,114.85545270251686,7.23667553605337,16.018374647015968,4,3627.194280266902,2564750080237.464,1497190738471.253,-0.00439453125,76923.07692307683,rectangular_hollow_section,True
25.370730226394954,37.9865676469807,18.15933447261615,14.868684499396734,4,,,,,,rectangular_hollow_section,False
199.71486531901058,270.167136563692,4.4153458132487104,8.662308861542659,4,4014.403045186238,5463032345274.326,8650400525499.883,-0.0625,76923.07692307605,rectangular_hollow_section,True
229.48257202371838,202.79831647151235,7.233028718434858,13.87049844329403,4,5895.798621348995,9266063504571.871,7667177025459.959,0.025390625,76923.0769230769,rectangular_hollow_section,True
56.78097439716501,273.38559594468626,4.308852652753362,9.455162591354657,4,2708.0977665583764,331640611609.08203,4205514001872.5273,-0.0048828125,76923.07692307672,rectangular_hollow_section,True
28.673030659673607,90.4795955898651,3.9110330280845207,18.823942134943376,4,,,,,,rectangular_hollow_section,False
99.57481906292813,64.98761236527872,2.921031072194156,10.007331185490136,4,877.3232327759097,233073254003.66388,121904944390.18588,-0.000732421875,76923.07692307686,rectangular_hollow_section,True
231.96954394245003,24.818198948658562,10.325865362867077,15.056881263025396,4,,,,,,rectangular_hollow_section,False
22.555980822383738,210.3582730010899,6.674589932256898,14.44526728588132,4,,,,,,rectangular_hollow_section,False
283.44878497543647,231.51781452317107,5.962972531969735,15.158105413823685,4,5854.017518694425,14035981790416.293,10323712881814.809,-0.0625,76923.07692307691,rectangular_hollow_section,True
185.09178051218757,21.277418298300653,17.958785270132132,14.051980075277655,4,,,,,,rectangular_hollow_section,False
252.33889172605956,48.974746266490804,16.3283653460794,13.566952297752232,4,8589.394075647748,9675821900675.23,461300724913.2827,0.005859375,76923.07692307694,rectangular_hollow_section,True
135.86712801070945,24.14664841954821,2.853405574894423,13.733014209319157,4,,,,,,rectangular_hollow_section,False
255.52178655349124,250.87948743061906,7.208262374329802,9.469970007729595,4,7008.145302787829,14253743061876.828,13858440478876.395,-0.01171875,76923.07692307676,rectangular_hollow_section,True
180.12836307593147,165.3446513443326,13.117485005674014,11.75229834764254,4,8237.084005097295,7445527546258.33,6489935062033.885,-0.01953125,76923.0769230767,rectangular_hollow_section,True
184.9708165624904,61.33395825303364,8.243928557595048,15.155922320067766,4,3607.26217809704,2597124986297.676,428274660924.92615,-0.005126953125,76923.07692307692,rectangular_hollow_section,True
220.86353424582393,31.845225152287146,18.517970328483138,15.154520525108941,4,5849.592743412662,4657124197954.465,111108480403.3153,-0.00927734375,76923.07692307676,rectangular_hollow_section,True
120.73446216356706,77.87229975899032,16.37184646357506,13.469571179455249,4,5249.540051381911,1653227180794.956,769032385852.6396,0.0048828125,76923.07692307679,rectangular_hollow_section,True
66.82961184787371,249.54524011858706,4.836052195221031,10.983435818823212,4,2883.6154544201513,477477303565.7842,3906773156566.4336,-0.0048828125,76923.07692307701,rectangular_hollow_section,True
266.0499726505554,192.3884301647977,4.316628603723284,17.845222423501742,4,3747.8544026622862,7664525226696.977,4705009568278.308,-0.05859375,76923.07692307713,rectangular_hollow_section,True
243.47511455617524,241.67393970831256,19.119357736629414,16.994547014553007,4,16800.462658865545,28024643123591.36,27692086978116.21,-0.1328125,76923.0769230772,rectangular_hollow_section,True
76.3755912014406,37.253242283479864,6.3234365794385266,9.782632506302377,4,1193.3721812853792,148159676606.41553,45171110716.50316,0.00042724609375,76923.07692307697,rectangular_hollow_section,True
185.97321163150679,194.2507640598523,12.171742900513348,13.946996180452427,4,8472.004474258074,8558387976742.811,9168201705133.045,-0.080078125,76923.07692307694,rectangular_hollow_section,True
50.39783864746666,129.6380780924163,5.485854139548037,8.641903030069786,4,1790.2013322862601,148072042445.54688,680040320939.5515,0.0009765625,76923.07692307692,rectangular_hollow_section,True
57.79210850679901,242.40628144882186,18.30305851088502,10.567684751997868,4,9537.413628033288,731627720303.2705,10327667206629.07,0.01953125,76923.07692307704,rectangular_hollow_section,True
70.536402879745,163.17749085581494,11.254871260784324,19.571660795151715,4,4440.270145191794,628898013910.3645,2491146102891.617,0.00634765625,76923.07692307686,rectangular_hollow_section,True
232.97748035271326,192.92696171032227,4.441127417738874,14.997513068798089,4,3590.609218768689,5835651212858.361,4389993222634.001,-0.052734375,76923.07692307614,rectangular_hollow_section,True
127.53385856980657,163.75876589345654,12.288798595193406,14.460387322326918,4,6350.827501023949,2980221416499.417,4455407060129.568,-0.0185546875,76923.07692307695,rectangular_hollow_section,True
171.63819747761573,220.3890517236679,13.944095052725352,9.78400953530885,4,10059.452462297491,8909320097398.676,13308849841607.125,-0.00390625,76923.07692307697,rectangular_hollow_section,True
268.37079695484476,104.67199199666408,3.020798609443501,13.855028933195396,4,2142.6920992685127,3774880489335.2334,893462214088.7305,0.01513671875,76923.07692307715,rectangular_hollow_section,True
240.11914746960784,42.29567873918649,9.967671212524191,9.521225214147394,4,5141.96465920029,5529876770037.68,255279080579.6416,0.01220703125,76923.07692307705,rectangular_hollow_section,True
83.89717566155207,228.4512287673752,15.786240245850637,19.543936898060714,4,8496.947195702254,1673259569451.6885,9126805579347.547,-0.0126953125,76923.07692307688,rectangular_hollow_section,True
274.7398086247771,186.13117938234174,17.284784541605994,18.493324395950367,4,14396.513873126938,28134462336861.086,15055886726926.844,-0.1328125,76923.07692307746,rectangular_hollow_section,True
200.19914397196317,193.74483871456167,6.5929790485050646,17.98352592033212,4,4826.996710849689,5847482262072.633,5563286552029.189,-0.017578125,76923.07692307692,rectangular_hollow_section,True
192.86843317836025,195.79772354910105,3.1609054791451268,14.485189099756358,4,2335.527371188086,2759243832796.549,2822272901219.9395,0.0029296875,76923.07692307796,rectangular_hollow_section,True
39.63321958304785,64.1798941379625,15.962650665958908,19.804308424855876,4,1917.5877747638265,47367373259.829285,111322803289.24072,0.00042724609375,76923.07692307695,rectangular_hollow_section,True
155.3522385537903,192.08124623526885,18.188980073385316,13.862393678579858,4,11123.399520369901,7420189821236.092,10534009377710.742,0.009765625,76923.07692307672,rectangular_hollow_section,True
139.71580146594482,210.7946190337049,5.025436906413342,18.08091304597851,4,3265.4419827759184,2136669318905.6694,3983096458474.2314,0.0048828125,76923.07692307697,rectangular_hollow_section,True
163.7730900394017,176.08919716171386,19.8098006044421,15.92885120536458,4,11641.767184173797,8229623120932.393,9284401358776.098,-0.107421875,76923.07692307691,rectangular_hollow_section,True
46.42129100337262,90.15922709189655,14.102867022857579,15.131573234453526,4,2828.8840640837498,126173079856.0716,416111431958.6636,0.0015869140625,76923.0769230769,rectangular_hollow_section,True
22.667402763561533,76.64814975272762,16.41761591035643,15.203269922342194,4,,,,,,rectangular_hollow_section,False
120.15074270178222,185.3801349559252,12.12856300806147,16.350204236189164,4,6573.3859146913055,2830146682053.6865,5673572493528.217,-0.0322265625,76923.07692307691,rectangular_hollow_section,True
217.64191942387538,243.1330894503584,11.071507300027164,16.3826382762459,4,9472.45192862021,13717027967497.102,16293896741873.207,-0.05859375,76923.07692307679,rectangular_hollow_section,True
71.29993675022922,219.81960667681645,12.604155912135633,8.851631039340196,4,6624.821871762072,992719859706.4368,6778207905284.82,0.0185546875,76923.07692307679,rectangular_hollow_section,True
46.56863831567946,271.6217684299645,15.317473959671148,10.360118364554832,4,8701.914452538658,431586764350.1824,11455748491289.945,-0.01953125,76923.0769230767,rectangular_hollow_section,True
95.75458922160479,47.1010990704252,6.196082843476526,12.074028767187832,4,1505.4936658368763,306250873956.6138,97859720423.53049,-0.00067138671875,76923.07692307686,rectangular_hollow_section,True
270.46058708895976,228.76373526194058,16.3930078522406,16.005533099525437,4,15036.476557081467,30693013016854.234,23523186558827.055,-0.3515625,76923.07692307692,rectangular_hollow_section,True
129.10404863235237,64.01617229020675,8.31685864788362,10.891751949200872,4,2823.626422836788,1085489241973.3994,345224926753.98865,-0.001953125,76923.07692307697,rectangular_hollow_section,True
276.94029535050737,33.506399414405344,6.349797574930294,16.331773764074107,4,3614.1806365159496,4833020950827.701,125971008841.07935,-0.00390625,76923.0769230771,rectangular_hollow_section,True
191.79055922550606,270.5421919310893,7.3380256722163715,18.099509964679363,4,6358.049994337729,7738814204852.326,13090497607303.691,-0.0234375,76923.07692307707,rectangular_hollow_section,True
217.93838557693442,161.91532781715253,4.49938933623479,15.678178921270424,4,3216.401519452112,4402204954670.314,2809811461530.12,-0.0498046875,76923.07692307715,rectangular_hollow_section,True
82.23381047342394,48.38557439413347,6.4308861069789875,18.159568377043158,4,1322.3636545616987,189076872288.33624,82961797770.80627,0.000213623046875,76923.07692307698,rectangular_hollow_section,True
210.63259564797997,173.86403935043646,8.584498656301651,11.293450771343409,4,6186.4436155095145,7913802363982.0,5872789883994.488,0.03515625,76923.0769230772,rectangular_hollow_section,True
295.47228469075355,102.58023911085326,7.965018147120849,16.205785707221878,4,5892.507854429572,11726565086359.64,2189427737179.0044,0.01953125,76923.07692307698,rectangular_hollow_section,True
199.27951386695406,167.27319250076025,2.360589130122568,13.010369732061676,4,1652.4192506767158,1998904156811.54,1538506592385.8457,-0.0078125,76923.07692307717,rectangular_hollow_section,True
26.228065375476667,163.54435488180872,5.767940450473727,8.66622727699904,4,1989.4120615240402,39350853715.44971,966232987856.189,0.000732421875,76923.07692307662,rectangular_hollow_section,True
182.53074315470923,257.5516771554408,18.889660926207917,8.774606195536029,4,15121.744524972222,14873089067352.16,26117131463736.875,0.03125,76923.07692307665,rectangular_hollow_section,True
148.47074823921332,197.5106649792617,13.361264325389795,11.759741846772606,4,8393.113161573376,5495769693846.826,8703161522870.625,-0.02734375,76923.0769230769,rectangular_hollow_section,True
78.25973549039668,88.530731014115,19.033862746125582,19.152999805338503,4,4533.358761560535,564296825133.0657,702740406683.1484,0.0009765625,76923.07692307694,rectangular_hollow_section,True
259.74889440127737,204.35110042002628,3.952287895933515,12.800548794704921,4,3520.4689371078452,7102601759115.285,4944883814481.05,0.00390625,76923.07692307665,rectangular_hollow_section,True
116.65920077163095,167.9296033282328,10.618062746255788,16.243119887820765,4,5360.392855850634,2176263787077.2373,3881745038625.5195,-0.01171875,76923.07692307672,rectangular_hollow_section,True
248.83707831179274,228.59471931011294,7.753723298438023,15.372352053555005,4,6985.001501767114,13052880291671.434,11463642145138.418,-0.04296875,76923.07692307673,rectangular_hollow_section,True
190.9643159919634,271.12576567653883,11.192977041465484,15.358815588729255,4,9624.657404718882,11234132896168.09,19425214252034.336,0.01953125,76923.07692307659,rectangular_hollow_section,True
116.87653952353695,57.531201109774905,9.867182530165797,14.631310739500814,4,2861.0025223101843,834285327952.1377,257340902452.6615,0.0009765625,76923.07692307691,rectangular_hollow_section,True
111.86766253989215,36.80245493765081,15.725790454666015,17.93443716839084,4,3369.9423707076608,641919038771.1213,79144250987.78561,0.0,76923.07692307672,rectangular_hollow_section,True
