d,b,t,r_out,n_r,area,ixx,iyy,ixy,g_eff,section_type,valid
137.47479641639805,246.86512649511158,4.876600306471293,8.842733916078659,4,3590.95572222115,2399365605146.0234,5906770556120.551,0.029296875,76923.07692307688,rectangular_hollow_section,True
221.08466007090527,272.66636942532136,4.00716722092548,18.13762453513253,4,3763.5527249759384,6124226998273.352,8388688083992.602,0.01171875,76923.07692307666,rectangular_hollow_section,True
52.13707082342333,101.79959124792252,10.25015593497166,9.299441145417354,4,2649.007188298604,187685809103.25757,592406327028.7686,-0.001220703125,76923.07692307679,rectangular_hollow_section,True
138.0519982933428,209.04863789932799,4.013626616839872,13.091819136556088,4,2632.8457609331126,1718235228278.9414,3223517925219.0303,0.00048828125,76923.0769230766,rectangular_hollow_section,True
216.22619392222066,158.89835888359877,2.9524638445257807,14.61305209417274,4,2102.6432145141553,2867298207866.3623,1806497156289.8667,0.0146484375,76923.07692307764,rectangular_hollow_section,True
66.75331775298031,266.26922367201524,14.802949529815926,19.801524405731605,4,8615.807868880787,1054071148281.7175,11572652345338.855,-0.0234375,76923.07692307686,rectangular_hollow_section,True
253.58281028513406,98.53213705965796,8.219691697873992,9.842344909958033,4,5424.060542462352,8239178083258.119,1814595169190.337,-0.013671875,76923.07692307718,rectangular_hollow_section,True
141.6346124848548,102.17446000258835,14.93250199811756,9.903311590244737,4,6291.364880007286,3063780507899.042,1767086758514.2114,-0.0087890625,76923.07692307705,rectangular_hollow_section,True
197.8695073065106,224.16832332841625,4.052992246632714,16.317951780457676,4,3239.478808150084,4110097497943.3965,4957842847373.285,-0.0126953125,76923.07692307651,rectangular_hollow_section,True
265.99423510847544,58.61579048657631,5.099394504824764,13.028486542772821,4,3099.7429031484176,4506910328586.988,391780722151.43976,-0.00439453125,76923.07692307673,rectangular_hollow_section,True
162.37110379990244,55.48682560673686,18.60862689195781,10.483916318049284,4,6613.037366985055,3225889724250.05,435530889913.28394,-0.00439453125,76923.07692307694,rectangular_hollow_section,True
256.73967657149365,251.2592175517111,9.417299610070517,10.363099568319832,4,9106.714152200424,18369674227919.46,17766451867924.74,0.13671875,76923.076923077,rectangular_hollow_section,True
63.28762911658017,250.55022177206513,17.08288640086918,19.416170307531235,4,9183.669223285206,913795057851.3125,10588550896581.035,-0.0107421875,76923.07692307701,rectangular_hollow_section,True
84.48035050939932,181.6044307306731,7.263904153161132,13.084798933291378,4,3517.2423338168333,826899690316.8174,2778149778604.5234,-0.00537109375,76923.07692307692,rectangular_hollow_section,True
89.41084889342584,242.29939977113222,18.37241936326758,16.394344744496085,4,10569.681878477762,2296323034110.7954,12836062442765.648,-0.08984375,76923.07692307688,rectangular_hollow_section,True
258.433956685072,191.78852452917516,14.142053745965097,18.428689651334697,4,11612.90896245217,20941545195145.17,13074272527234.355,0.00390625,76923.07692307686,rectangular_hollow_section,True
167.0583439768953,117.27226945743543,14.399541159299748,9.650537687885276,4,7265.940721934311,5092803811482.178,2835706838812.4785,0.0205078125,76923.07692307702,rectangular_hollow_section,True
122.08950693817029,23.54267431481287,15.97956909398988,13.915888708249152,4,,,,,,rectangular_hollow_section,False
166.26516468120073,158.32778348970123,12.102551417391345,10.550886839861185,4,7159.597473571954,5575318026624.141,5154966399211.516,0.04296875,76923.07692307695,rectangular_hollow_section,True
102.37466039340049,160.30023960593687,19.384243055838645,11.522568016705826,4,8547.743123419616,2283015828093.381,4966303178095.393,0.013671875,76923.07692307673,rectangular_hollow_section,True
84.50243612257898,146.07233116281571,13.236317851310895,18.07098499683388,4,5099.934883171582,988621170926.332,2442488650812.004,0.0068359375,76923.07692307679,rectangular_hollow_section,True
112.80845527982085,133.33775294266428,18.258626026710186,10.550389898328582,4,7543.762703114358,2409107153564.092,3211454774155.617,0.0341796875,76923.07692307679,rectangular_hollow_section,True
79.32482298773493,77.11458518382538,11.006473740563688,14.731215237454174,4,2755.9876160988097,413893259977.06104,394958948002.25916,-0.00048828125,76923.0769230768,rectangular_hollow_section,True
279.30322108319973,51.32734230127785,19.618029042066137,13.309536689868846,4,11256.027968462384,15191474500892.195,604304852819.0828,-0.0283203125,76923.07692307669,rectangular_hollow_section,True
256.4098145858288,201.32493732202028,10.576056549991044,11.003621362787577,4,9113.748482126173,17084811272781.871,11706662648104.145,-0.08984375,76923.07692307683,rectangular_hollow_section,True
91.11672139730999,127.8244877593876,8.251324446450809,14.943452385385845,4,3162.250289574763,773401284754.709,1319602041273.8423,0.0,76923.07692307686,rectangular_hollow_section,True
279.99490072822823,210.9799450909002,10.272898971852708,16.046660873317734,4,9441.181165809528,20911158552525.54,13488659989422.207,-0.109375,76923.07692307686,rectangular_hollow_section,True
193.9735883307667,73.91475689692987,10.182160080478099,19.552228069129782,4,4746.167045632301,3794848794328.3496,791257253968.542,-0.0107421875,76923.07692307701,rectangular_hollow_section,True
266.6389545371014,168.71660907292912,4.273580704805783,18.568840470142,4,3507.552919938261,6912487221463.879,3467073441384.824,-0.0087890625,76923.07692307683,rectangular_hollow_section,True
130.46397279227423,213.42951431137686,3.1940843293773113,11.421766339465922,4,2093.27890239829,1254749843859.8738,2644484485681.8584,0.001953125,76923.07692307637,rectangular_hollow_section,True
254.24669908432207,84.88158545174142,19.123447341752282,8.108581030907128,4,11442.029743582378,15211483672866.79,2204777407726.798,-0.05078125,76923.07692307676,rectangular_hollow_section,True
27.724759655906187,117.32381853733533,8.830603592388243,10.517957895303436,4,2142.0344783606274,37056699975.70111,511858061580.7307,0.0001220703125,76923.07692307685,rectangular_hollow_section,True
177.04077418444504,122.71536267428397,15.02769849285129,17.680128872645753,4,7800.411234187673,6008407370981.301,3302470041602.675,0.013671875,76923.07692307667,rectangular_hollow_section,True
247.21316661894298,32.23419433323173,7.643826245835382,12.415476749486212,4,3907.0064108572697,4204794066813.424,113937289681.68771,0.005126953125,76923.07692307682,rectangular_hollow_section,True
126.9369686059865,61.62438555358367,4.9384705624456,14.978594757879007,4,1641.3012204183035,619764012695.1567,202357623752.43384,-0.001220703125,76923.07692307711,rectangular_hollow_section,True
190.25958426815913,34.04634841349364,9.295276733483048,10.374809896068422,4,3717.891467737392,2421841880778.4014,109966581500.27515,-0.000732421875,76923.07692307679,rectangular_hollow_section,True
218.98384466003355,29.706162563735823,8.68888960730806,11.79660573705901,4,3890.1908206114713,3218245339741.215,85270337009.19244,-0.001708984375,76923.07692307683,rectangular_hollow_section,True
63.120331838695456,169.2907372317465,14.55154861085182,14.302187744573786,4,5712.339096380067,584975002463.0637,3272272416397.749,0.005859375,76923.076923077,rectangular_hollow_section,True
174.54798183805016,237.99861367897236,18.50717728298985,12.079552678275908,4,13754.16792461164,12172311839593.96,20215008285627.695,-0.04296875,76923.07692307688,rectangular_hollow_section,True
247.6197313659331,79.83074317285227,6.410297890556798,13.363303455614856,4,3903.5089033538884,5354212733952.824,883651165087.7319,0.013671875,76923.0769230768,rectangular_hollow_section,True
63.52916853029506,224.9902762622565,15.80847950236658,12.839402153709461,4,7957.625113702977,829446923942.1042,7818605680337.129,0.0244140625,76923.07692307698,rectangular_hollow_section,True
288.8613152363647,146.18821094830662,19.3155592778945,18.360514139161175,4,14976.978023354097,29317180023631.234,9533243176320.543,-0.01171875,76923.07692307705,rectangular_hollow_section,True
220.38455647953492,294.24548943854705,2.2000456834048983,11.081846251447656,4,2201.1374830986433,3713516593846.0977,5730321563224.568,-0.0390625,76923.07692307688,rectangular_hollow_section,True
261.29304967839676,103.94103359241262,3.6728951397240786,13.386464068479128,4,2544.1283448611553,4250144386852.407,1030212447192.9692,-0.0234375,76923.07692307739,rectangular_hollow_section,True
186.10271297283967,255.67095674404072,7.0030878185231655,17.018067809450436,4,5802.071846153094,6617821822114.775,10750199127236.277,-0.03125,76923.07692307705,rectangular_hollow_section,True
49.499316252445496,279.2031028427454,17.399473546014093,11.97300110586841,4,10084.178616920246,537586516107.48975,13843302636943.352,-0.0068359375,76923.07692307702,rectangular_hollow_section,True
224.38311356972133,215.32528389079573,5.445626379155913,14.641517319340757,4,4540.546290820562,7066599207129.643,6638700567231.959,0.0078125,76923.07692307749,rectangular_hollow_section,True
248.77839576920223,77.08888212474717,9.039655920566238,19.987830786333795,4,5284.9437725649595,6868565405101.189,1034801929500.394,0.0009765625,76923.07692307721,rectangular_hollow_section,True
85.7000956597625,135.14685226441264,15.89978921704622,17.04790503310764,4,5722.313757767964,1060429842766.7329,2300305096660.205,-0.00341796875,76923.07692307683,rectangular_hollow_section,True
271.4476544391402,288.9111072176889,3.6280321293450384,12.276256829988505,4,3937.434022692655,9470370753709.521,10402169516087.482,0.15234375,76923.07692307724,rectangular_hollow_section,True
276.4312913113499,122.45858633812297,2.0855464504025667,17.530187558159874,4,1577.6381840030374,3058135963506.828,897085046653.1438,0.00439453125,76923.07692307717,rectangular_hollow_section,True
250.5800481244683,93.22595529274503,15.057638781494953,11.276560759772302,4,9319.722455466903,12793768918067.953,2411108387189.7305,0.048828125,76923.07692307691,rectangular_hollow_section,True
105.68853392457729,269.43335286311185,19.404588126813724,10.57393632555408,4,12940.211130034648,4094887020051.0176,20390007684479.953,0.0390625,76923.07692307736,rectangular_hollow_section,True
274.50736583055186,45.97898697040128,10.764476934973727,16.199035111440537,4,6203.365734696715,8413370332117.969,364153607732.7174,0.00048828125,76923.076923077,rectangular_hollow_section,True
91.57443170847719,35.31687707854419,18.58066728539997,14.500705801078338,4,2923.4898347639482,371597755209.6709,58440097739.19757,0.00103759765625,76923.0769230769,rectangular_hollow_section,True
164.00082478848515,88.80259289327579,13.725379857079567,11.524588128584146,4,6053.285533282338,3758287670250.795,1342465037363.0098,0.0048828125,76923.07692307683,rectangular_hollow_section,True
244.6068524281326,137.5165674944178,12.723941397601777,17.78600663684947,4,8785.919737133483,13061218340801.355,5212656226549.244,-0.02734375,76923.07692307723,rectangular_hollow_section,True
58.27247348658601,140.6443664953491,12.554313203138419,16.24172537645543,4,4113.8888663451635,360204455939.20996,1625366151457.767,-0.0009765625,76923.076923077,rectangular_hollow_section,True
246.17028805561205,199.07223369086782,4.698364728258358,8.311259477126747,4,4039.5009692801736,7366782505342.211,5330974524762.083,-0.013671875,76923.07692307691,rectangular_hollow_section,True
134.52990512216405,160.29736757471008,14.309122927842647,14.93064637082231,4,7395.897469483674,3716728109071.589,4943779561120.916,-0.015625,76923.07692307714,rectangular_hollow_section,True
250.32375550608467,45.92937453444325,16.993467292176607,9.999502955278256,4,8813.633969303584,9690760034282.02,389568025277.83386,0.033203125,76923.07692307638,rectangular_hollow_section,True
145.2237454642862,205.4098714207227,13.990714719671422,17.833736685924226,4,8724.996070110643,5432201045366.455,9469396258991.77,0.0078125,76923.07692307676,rectangular_hollow_section,True
131.87003034836198,52.58134734795831,17.374120060865447,19.266817271468533,4,4834.292626377122,1459390396043.9014,274532539020.9447,-0.001708984375,76923.07692307683,rectangular_hollow_section,True
82.4350887298035,241.19681481036434,6.188728472974521,16.557852369292657,4,3685.8947672492623,886970257263.2769,4813382285598.668,-0.001953125,76923.07692307685,rectangular_hollow_section,True
295.3169759780513,118.1715598986085,2.5530035127577784,9.55726684346448,4,2042.9224167002196,4481816339964.402,1101611618760.3374,0.00634765625,76923.07692307747,rectangular_hollow_section,True
198.48588617321042,117.7017662844965,4.669399817060374,16.615979406881703,4,2732.2299467250955,2857196023222.9062,1291563283158.7634,-0.00927734375,76923.0769230769,rectangular_hollow_section,True
112.3041092733474,214.7811626860486,5.411870502153139,8.036403323407338,4,3365.4372948366527,1483265228622.31,4065882136239.009,-0.01171875,76923.076923077,rectangular_hollow_section,True
180.7482092306308,23.40160264671221,16.73278429366003,8.306598308471392,4,2678.5507169846037,1659478160764.0771,34769711453.51343,0.0008544921875,76923.07692307683,rectangular_hollow_section,True
113.46294669628091,258.70952323020515,6.935764765599842,16.42559006617022,4,4790.438850963429,2157503259437.0151,7794371606876.721,0.0068359375,76923.07692307667,rectangular_hollow_section,True
225.50438922670105,250.41531893941658,2.9881359777023317,17.8583940799286,4,2710.712115365284,4507249215149.256,5270147252298.526,-0.0634765625,76923.07692307685,rectangular_hollow_section,True
177.41637300912433,161.10006047296318,17.542530075131737,14.629809218059826,4,10431.876667067243,8627768361756.26,7362115469793.752,0.02734375,76923.07692307704,rectangular_hollow_section,True
179.5153848540435,270.43759108275253,19.713030159586715,12.917489721142545,4,16018.59739708902,15239065824456.258,29810257693725.15,0.0625,76923.07692307682,rectangular_hollow_section,True
203.2062146433363,230.26932530422562,7.472885077280901,9.345057958587375,4,6171.424665216066,8091591588833.443,9812920994152.166,0.021484375,76923.07692307705,rectangular_hollow_section,True
