d,b,t,r_out,n_r,area,ixx,iyy,ixy,g_eff,section_type,valid
123.08714617846992,85.21732645763514,5.446591093384594,13.959756225020282,4,2028.0363392863542,809466506591.488,459455594611.854,-0.0025634765625,76923.07692307685,rectangular_hollow_section,True
25.909088618044645,228.17560417400293,9.401358132283384,10.203527165674114,4,4320.471755350199,62512186970.55081,3784806709684.7344,0.006103515625,76923.07692307708,rectangular_hollow_section,True
223.59941474213753,126.68627319796197,9.029212548962663,19.405205834581174,4,5730.600364705071,7234950121037.223,2983980971813.3125,0.0185546875,76923.07692307685,rectangular_hollow_section,True
132.82757156376005,145.35026667255516,6.673288127162561,14.791363139246439,4,3381.7093509566407,1795527757167.0059,2062531390882.9102,-0.00244140625,76923.07692307711,rectangular_hollow_section,True
71.36325147253163,27.104860854163107,12.881959393832734,17.47231975415808,4,,,,,,rectangular_hollow_section,False
287.7108895459623,70.820311436017,16.39846801942,11.754688599638598,4,10544.913148924279,17064108828614.742,1440255619219.6294,-0.033203125,76923.07692307647,rectangular_hollow_section,True
34.34622731345199,169.8926863130441,6.138992939477634,12.038759790807791,4,2246.7690717948485,81080606085.26105,1213459256772.3618,0.002197265625,76923.07692307694,rectangular_hollow_section,True
278.31370823526385,97.7554430607565,8.994366608825928,15.454437497523822,4,6244.305988798916,10931048828096.883,2045670098397.2676,-0.01953125,76923.07692307727,rectangular_hollow_section,True
207.57484159368406,34.96174171200754,9.692187653180252,8.261826969323991,4,4257.408365431107,3339744758974.0664,132680751576.65958,0.003662109375,76923.07692307679,rectangular_hollow_section,True
215.2306305739515,139.0768171306944,2.33237462955573,16.324152077209366,4,1560.2874136323182,2029811055496.3848,1057576546294.1763,-0.0048828125,76923.07692307713,rectangular_hollow_section,True
28.198745048697322,195.8623017365827,11.368275120611587,10.692830596032543,4,4463.087904307432,69588533503.09103,2850983951321.1074,0.0009765625,76923.07692307685,rectangular_hollow_section,True
258.0061697624489,89.31909544851834,7.436300641387573,11.749231470178904,4,4824.992848194584,7348668649503.16,1348676019679.4983,0.009765625,76923.07692307692,rectangular_hollow_section,True
31.04945309070869,178.09603170038804,18.18613416662856,19.151154161068824,4,,,,,,rectangular_hollow_section,False
179.4212004460631,35.72699778406074,2.8211465188839524,19.962006120295175,4,,,,,,rectangular_hollow_section,False
172.9379694392051,218.7560883820332,15.530182133045773,15.126681849876283,4,10972.597384661696,9609293584417.732,14025433324427.23,-0.0234375,76923.07692307685,rectangular_hollow_section,True
104.65620634143772,165.5397712574841,8.700609027990737,8.287537622167132,4,4330.253454377399,1487641956114.5166,3095392474029.8135,-0.0048828125,76923.07692307692,rectangular_hollow_section,True
86.27636369085252,266.75142587981986,8.556485840122926,11.139861105706148,4,5631.078087842251,1439473272063.2249,8957078109258.477,0.0126953125,76923.07692307694,rectangular_hollow_section,True
125.79810359546511,218.22877681015171,17.286182452600443,18.57040388259488,4,10355.36375576092,4681524598385.115,11618823456444.09,-0.0625,76923.07692307702,rectangular_hollow_section,True
195.2679624717987,168.05675584266612,12.384453352531677,10.71978908396928,4,8270.743434205662,8810261571029.52,6934819284774.369,-0.044921875,76923.07692307701,rectangular_hollow_section,True
95.77979803888863,24.809421293159378,7.4526345474633295,16.815920742988595,4,,,,,,rectangular_hollow_section,False
192.56357741323924,92.47165498267329,12.629250982183128,12.332287618080077,4,6409.4857380067615,5493884863854.359,1634022087513.9648,0.0068359375,76923.07692307678,rectangular_hollow_section,True
197.37083932498004,163.56577685940752,11.399706019102842,17.55241096773053,4,7439.09809018055,7984181918490.402,5944339362879.35,-0.01953125,76923.07692307691,rectangular_hollow_section,True
207.50594852405845,59.82719336290376,15.648880667454145,17.863029724197553,4,7073.193632230249,5683858511942.338,629976669387.4841,0.00927734375,76923.0769230774,rectangular_hollow_section,True
151.0067531107977,84.69128549138561,16.388855161538864,13.406729758521891,4,6471.5233361783785,3242712479865.244,1197972719682.6045,0.0029296875,76923.07692307714,rectangular_hollow_section,True
218.8799970070193,141.7553694514005,18.415540502210913,17.758485108887687,4,11610.69807377238,13526009741167.367,6606373120240.357,0.00390625,76923.0769230769,rectangular_hollow_section,True
235.0031772053824,135.8889536640636,17.396402940603316,16.199005730572352,4,11431.430784461307,15194337561482.27,6164912548794.203,0.05078125,76923.07692307649,rectangular_hollow_section,True
40.31238382453796,69.50064375448085,13.842492623732863,8.184817855065782,4,2206.7223970317054,70022541219.91269,195753903580.7536,6.103515625e-05,76923.07692307688,rectangular_hollow_section,True
129.91979637121472,249.69270869952214,13.803034244563928,15.464371569409451,4,9481.127050555957,4983486105935.24,14334957376764.613,-0.017578125,76923.07692307676,rectangular_hollow_section,True
200.03772125724936,140.36233763046474,3.803656449975957,11.384624870390427,4,2459.519948314968,2816714542023.621,1645878616589.0767,0.01611328125,76923.07692307688,rectangular_hollow_section,True
82.07865813104952,263.2420080803932,10.577421156711026,10.378734958685053,4,6749.958748620765,1481579639680.734,10188892675240.637,0.0107421875,76923.0769230768,rectangular_hollow_section,True
76.69530552746346,193.37299919329482,6.051067216548676,14.102975825814228,4,2987.880577121015,602885289761.4819,2586216306942.716,0.0,76923.07692307675,rectangular_hollow_section,True
168.67947599162332,276.4425004979429,13.157925383983141,10.202231250455137,4,10917.15398271187,9944719253771.98,21877807569383.625,-0.09765625,76923.076923077,rectangular_hollow_section,True
289.1140038371295,225.1040303074863,2.2704144459993136,19.670928896207982,4,2230.189438696391,5591096418851.279,3853356596591.878,0.0205078125,76923.07692307708,rectangular_hollow_section,True
32.4218632602409,295.43952732096693,12.104758717548513,9.689529805967762,4,7257.378329270191,161631442430.7697,10806676962111.898,-0.0166015625,76923.07692307669,rectangular_hollow_section,True
41.33703406731733,251.39096015493797,15.224123831851168,12.618954063785853,4,7826.720678723914,281111639759.5089,8509141163382.586,0.02392578125,76923.0769230768,rectangular_hollow_section,True
124.29598035269115,62.368647939496725,2.2962423960466034,16.654438019595005,4,764.9510259036432,287915610528.9175,103263487612.6802,-0.0003662109375,76923.07692307676,rectangular_hollow_section,True
46.18117527258083,267.55009481024695,14.37979174579947,9.195844890276094,4,8111.1034500161995,410727485698.6803,10494854702084.117,0.0380859375,76923.07692307695,rectangular_hollow_section,True
116.3959230910269,129.7776022105283,6.931642495669175,15.947877057499031,4,3047.540770859575,1217004582788.312,1439480855256.2583,0.00048828125,76923.0769230768,rectangular_hollow_section,True
51.44402000139547,186.272648931134,17.331122644387847,17.716228311441544,4,6724.605800102326,381093212662.2113,4070976659709.0273,0.001953125,76923.07692307683,rectangular_hollow_section,True
50.76646249841584,293.12734077284847,14.111624018370044,13.627893007831416,4,8723.5289104465,570233007634.2302,13563723897245.578,-0.009765625,76923.07692307692,rectangular_hollow_section,True
114.14827874998565,172.22123216288665,11.023461582137987,12.063724903244267,4,5683.0484719119995,2228716589792.081,4318942963476.711,0.0146484375,76923.07692307697,rectangular_hollow_section,True
197.06065649050154,169.65326756488213,3.696941040974041,9.4923258163772,4,2600.2522553228787,3077892310657.2617,2453169140194.122,0.0,76923.07692307697,rectangular_hollow_section,True
213.0818384129386,105.29794369373053,6.957022331133627,13.8074574315771,4,4092.632449272312,4629593358735.971,1538282317541.627,0.0107421875,76923.07692307707,rectangular_hollow_section,True
148.73247069818376,58.09359187166973,4.0838643420440075,11.728719418206886,4,1543.4683219564042,788509012798.408,181692304277.98257,0.0023193359375,76923.07692307697,rectangular_hollow_section,True
207.24283606174916,22.928637846663538,19.059870505080372,16.755779414873672,4,,,,,,rectangular_hollow_section,False
72.02112305063531,235.8643434087479,14.95733853911676,15.126737374292986,4,8086.6169138931755,1164037486975.071,9022582990095.7,0.0322265625,76923.07692307726,rectangular_hollow_section,True
102.45140457026325,29.045557094917367,17.805344400226357,13.680285388586828,4,2349.789810265808,401746272985.94824,36526405798.940994,-0.0003662109375,76923.07692307692,rectangular_hollow_section,True
20.678298504766673,58.61941644672947,18.719376944297423,12.413050755522345,4,,,,,,rectangular_hollow_section,False
218.19758771319002,219.40951506733552,15.798087964033998,15.12838292378296,4,12599.524703659597,17141066691973.25,17293327701920.59,-0.01171875,76923.07692307698,rectangular_hollow_section,True
210.97056316719986,263.1495057150404,9.17096001816476,14.210326798775295,4,8183.308190259536,11644854554013.691,16382355774758.777,0.109375,76923.07692307697,rectangular_hollow_section,True
221.69675958735726,159.42407303272697,3.64301606239768,19.906273708177025,4,2592.0061820833803,3631372428334.8613,2218082955957.5107,-0.037109375,76923.07692307682,rectangular_hollow_section,True
226.02689764615621,222.8003616091819,15.151341043445303,8.907533738380662,4,12603.073050185145,18628880474192.53,18205621108054.23,-0.02734375,76923.07692307727,rectangular_hollow_section,True
257.6500867991823,135.44992289080778,10.57549690778115,10.92089394469008,4,7747.944709026334,13033430031257.625,4684444215595.006,-0.080078125,76923.07692307698,rectangular_hollow_section,True
109.58830551616272,36.2165610149876,19.72852361952481,13.764704183807511,4,3552.1850956644053,675212011687.0134,78154297206.00119,0.001220703125,76923.0769230768,rectangular_hollow_section,True
294.9306536878355,60.07017800091445,12.3136429251994,16.53020790372102,4,7880.735397648553,12957010785211.957,828270056020.4312,0.005859375,76923.07692307691,rectangular_hollow_section,True
20.319675999666917,222.36992871893813,16.18040503839368,12.826913227822967,4,,,,,,rectangular_hollow_section,False
30.415615155026803,66.4713570656308,11.493297995494732,18.494344349672147,4,,,,,,rectangular_hollow_section,False
135.972505979338,98.64800795144845,4.556815067679098,19.336284465959984,4,1899.7271506349143,942923658518.7163,582388251468.0774,0.0009765625,76923.07692307686,rectangular_hollow_section,True
183.1206280202993,61.10537230328403,5.65252746480042,10.176233991745738,4,2550.0922644205207,1908877486915.879,328572877896.23737,-0.003173828125,76923.07692307717,rectangular_hollow_section,True
150.70270781845701,157.07674253567671,18.877261596376147,16.396011618617848,4,9925.833178137716,5820406066247.818,6236847955114.604,0.021484375,76923.0769230771,rectangular_hollow_section,True
295.2321817029933,65.54180062404254,7.4385165910541575,10.489034810991786,4,5045.206200163269,9075735318138.113,758627560938.067,0.0146484375,76923.07692307685,rectangular_hollow_section,True
253.0156418676077,106.58387099580317,17.97845136020029,18.345816640185305,4,11300.75181814229,15731784270730.758,3669988906123.468,-0.015625,76923.07692307705,rectangular_hollow_section,True
209.21499573578242,290.9283179302873,3.7681269400271695,10.252693480607466,4,3649.3437452662865,5521574197287.764,9095198943150.201,0.09375,76923.07692307631,rectangular_hollow_section,True
195.47330824850468,112.45558760964556,19.7512688993084,9.626678116205007,4,10510.84942383884,9216716088972.71,3569994716740.623,0.029296875,76923.07692307659,rectangular_hollow_section,True
272.34946511404416,100.25564680463147,14.41173561448032,18.599301243558703,4,9580.58192861389,15412032479726.547,2954036275290.998,0.01953125,76923.07692307694,rectangular_hollow_section,True
120.24734192190681,76.04121712661222,13.253408875960183,9.977302242999984,4,4400.827114104388,1457163159654.9604,666003856409.3665,-0.00341796875,76923.07692307714,rectangular_hollow_section,True
172.5756657342058,108.05364335946925,18.766498689047125,9.783342451236855,4,9028.419440727062,6226709713923.664,2788184251192.2197,-0.0009765625,76923.07692307695,rectangular_hollow_section,True
81.98177111975532,250.86564053957017,12.169796596343573,15.506764234762155,4,7279.630414228672,1515348960484.3354,9720729145757.5,0.0048828125,76923.07692307672,rectangular_hollow_section,True
136.1140190126794,31.105419622930714,15.77754326156697,16.21732083810791,4,,,,,,rectangular_hollow_section,False
97.04930196681366,67.99288395485218,12.655923479001768,18.948805964014063,4,3217.376077746531,642996807934.1436,355466638794.41394,-0.000732421875,76923.07692307711,rectangular_hollow_section,True
136.67507556653192,194.7823366306324,6.171128266218002,16.807618397630314,4,3769.2400007176,2290655560441.9604,3936057700172.6484,-0.0205078125,76923.07692307651,rectangular_hollow_section,True
55.931891500012014,266.1015897923909,3.5244143871446445,10.588097704002365,4,2158.0606911407344,262309871453.69977,3182811435267.33,0.00048828125,76923.0769230764,rectangular_hollow_section,True
216.5241280336464,280.7215617916958,6.245759468912324,10.820366921234124,4,5959.162598863312,9304520592395.414,13837574879423.125,-0.01171875,76923.07692307705,rectangular_hollow_section,True
151.30956854820062,226.20176304595103,8.71390117137944,15.8523512840623,4,6075.125003454185,4493738418359.465,8390240578622.994,0.025390625,76923.07692307705,rectangular_hollow_section,True
243.89810755706515,228.33733081240146,14.008068848893766,8.08817200943823,4,12379.89056917836,21434713959773.39,19305703169384.277,0.27734375,76923.07692307698,rectangular_hollow_section,True
213.39682754491955,168.04193174828592,11.622703706525407,18.561314967142255,4,8029.972310017011,9987763470420.844,6867408123865.721,0.046875,76923.07692307682,rectangular_hollow_section,True
