d,b,t,r_out,n_r,area,ixx,iyy,ixy,g_eff,section_type,valid
222.70234167328294,250.10369424437437,9.254375680133313,16.566069164600794,4,8187.50169756127,12652971057820.227,15127742889211.71,-0.03515625,76923.07692307694,rectangular_hollow_section,True
185.5017275372321,137.43262558186683,5.160660230326463,15.452036474154728,4,3093.726284037732,3006906493651.0547,1906143474660.733,-0.00830078125,76923.07692307695,rectangular_hollow_section,True
152.88807766696567,227.56257247086228,2.533276115780746,19.50812970591777,4,1809.4816687234147,1464945700421.7903,2647325620361.5693,-0.02490234375,76923.07692307694,rectangular_hollow_section,True
64.89668044188522,273.30431334264955,2.0899472186211985,13.820637737024924,4,1342.7720076637681,229345596507.9732,2154200164972.2598,0.001953125,76923.07692307711,rectangular_hollow_section,True
205.9104237821128,131.53096201424268,8.220208086834274,8.877025804462177,4,5199.019355129256,5932310203859.326,2931737594291.592,0.01953125,76923.07692307665,rectangular_hollow_section,True
84.54075427183112,207.71755052587844,18.278985220645538,18.106228423984618,4,9020.049757488652,1681740997559.1646,7968727415606.918,-0.0205078125,76923.07692307717,rectangular_hollow_section,True
163.34463268842154,122.02545081544758,8.251164079806964,11.122297742157716,4,4321.481831671589,3149357975665.6016,1991124960494.0298,0.0,76923.07692307679,rectangular_hollow_section,True
269.2415935226139,135.59010907896356,19.519319188863793,16.370867987148593,4,14012.057836663247,23560403291932.89,7513854135155.686,0.1328125,76923.0769230769,rectangular_hollow_section,True
218.04531021416292,159.0476828148245,4.197181654672079,18.054185302918086,4,2961.053192679371,4023476050840.672,2503683499022.2373,0.0087890625,76923.07692307713,rectangular_hollow_section,True
224.5341955913774,273.03413598359975,5.049991378090996,16.869431557345706,4,4778.54336233736,7941051291191.281,10667677958003.938,-0.03125,76923.0769230765,rectangular_hollow_section,True
248.82107203197023,181.5364119359052,2.4846997833854436,13.35789148058241,4,2053.716395209,3750603703657.8994,2338043240507.8345,-0.0224609375,76923.07692307715,rectangular_hollow_section,True
282.4801984720598,171.41330984556342,8.988501238033052,17.22538158733346,4,7607.604531931139,16188065634083.504,7468458859805.289,-0.015625,76923.07692307701,rectangular_hollow_section,True
97.3868122508684,257.53194273617305,4.917663183463764,18.51211368996559,4,3236.1188756005877,1119908214423.552,5025793043610.281,0.01171875,76923.07692307698,rectangular_hollow_section,True
155.13571325045604,113.9446557644686,11.797906336454597,10.7505957486132,4,5676.832296588493,3533333802291.6885,2139831976930.5967,0.0185546875,76923.07692307697,rectangular_hollow_section,True
192.82294495677033,154.72771098019902,13.922400961660031,13.345804982506683,4,8724.035668104829,8682929703243.596,6091853682881.859,-0.025390625,76923.07692307683,rectangular_hollow_section,True
152.36962062299273,120.05975500825721,15.850638419309012,11.247047352955935,4,7504.892028499782,4354425923003.3623,2924284069155.159,0.013671875,76923.07692307686,rectangular_hollow_section,True
107.44975425305344,206.03150168734237,4.672430952927271,9.31388038209414,4,2776.9072878287398,1128543311155.1653,3085600860957.001,0.001953125,76923.07692307727,rectangular_hollow_section,True
187.8493433047096,76.36200696087647,7.097799373683423,16.21558460393156,4,3369.312112531548,2703421232241.3115,650429732260.5437,0.001953125,76923.0769230769,rectangular_hollow_section,True
101.05241277620952,297.08273194148325,16.681809904755752,8.753521722078608,4,12093.474331833562,3710278032739.2744,23139902067768.805,0.05078125,76923.07692307698,rectangular_hollow_section,True
174.54081629847317,47.42994556825529,7.409227780499684,18.711866559930336,4,2847.2929385715797,1660554928537.1938,196109212257.46008,-0.00146484375,76923.07692307704,rectangular_hollow_section,True
54.210660004294134,203.70247851690453,4.926322181083212,15.999911331247832,4,2310.6790433109945,240175503877.9969,1977687780423.586,-0.003173828125,76923.07692307702,rectangular_hollow_section,True
230.98751390176466,251.2462991476774,13.924151195798196,10.907262432662405,4,12534.896729384684,20093467536912.09,22950419254660.383,-0.0390625,76923.07692307692,rectangular_hollow_section,True
185.78062266318003,205.5654733244312,2.8315565879739863,11.038683217977342,4,2129.6707820337124,2405996241187.314,2801240670350.6455,0.001953125,76923.07692307659,rectangular_hollow_section,True
288.2172250320275,283.9785512676366,10.198048329910801,11.5404210354177,4,11123.180249598792,28399555093827.633,27756816622136.742,-0.3671875,76923.07692307685,rectangular_hollow_section,True
161.177680924736,33.1808858171662,17.77462914577547,12.971350542547427,4,4882.227393976929,2035295586576.0654,91783999857.5896,-0.004150390625,76923.076923077,rectangular_hollow_section,True
30.88659217043705,231.7777436198502,10.875297614120026,13.631189659894877,4,5061.802865310272,105408290522.20905,4544327522093.736,0.007568359375,76923.07692307691,rectangular_hollow_section,True
231.42906459034475,176.0932262177159,11.021105397134534,8.733349832944683,4,8420.561781351453,12611568190072.383,8190833273184.1875,0.04296875,76923.07692307718,rectangular_hollow_section,True
36.8615581577472,248.74366739611995,12.500979076944539,8.965600556935454,4,6435.209992954485,197124868061.02142,7001399549552.043,-0.001953125,76923.07692307708,rectangular_hollow_section,True
51.98421580552951,63.668645810779985,2.7112807323326082,13.331354598760587,4,532.7915313313654,42180826165.77496,56936576746.99513,-9.1552734375e-05,76923.07692307691,rectangular_hollow_section,True
26.669726129496528,57.791863392485055,10.315665018136968,8.165498809264054,4,1250.2277789465488,16379174955.091873,70939582125.09473,-0.000152587890625,76923.07692307694,rectangular_hollow_section,True
39.12463157580866,234.29048913392057,19.491358497723443,19.974550562772944,4,,,,,,rectangular_hollow_section,False
89.05549473497688,252.76441325195108,19.83157127054202,9.449951922121762,4,11895.18526630097,2515528060016.209,15727892925724.96,0.064453125,76923.07692307688,rectangular_hollow_section,True
270.59965423761116,50.62517647708681,12.564140572971546,10.39610030505829,4,7332.318442354712,10051900322089.504,506029842797.46387,-0.0048828125,76923.076923077,rectangular_hollow_section,True
140.90714861088117,232.4618647130907,6.761885530111911,12.128651124456752,4,4748.1626683316135,3185082167107.586,6910202200220.682,-0.08203125,76923.07692307665,rectangular_hollow_section,True
198.6460316402231,190.42119921337314,15.007290106157205,9.535796079289891,4,10685.883176250878,11886188768292.695,11103037495822.117,-0.0390625,76923.07692307711,rectangular_hollow_section,True
272.60495632799007,210.8579824262036,18.297563030167506,12.016670772267192,4,16208.783561389102,32498856159461.875,21475011547094.945,-0.0390625,76923.07692307688,rectangular_hollow_section,True
178.21514058730193,23.386489534086984,9.845116518819005,12.04988605506156,4,,,,,,rectangular_hollow_section,False
223.40410924992173,176.14426664504208,14.904689151774878,17.90674057629871,4,10710.050607466483,14314189603607.453,9797523151277.986,-0.05078125,76923.076923077,rectangular_hollow_section,True
180.38223774980747,111.50895390085924,13.8961573487022,17.13346364064131,4,7056.843675218717,5527485686175.113,2522874368024.549,0.013671875,76923.07692307669,rectangular_hollow_section,True
297.26234088687846,34.97017026470599,6.872802596328876,15.652115740919577,4,4209.882880466218,6520526875850.801,158161672357.60358,0.005126953125,76923.07692307659,rectangular_hollow_section,True
118.40890879020976,206.90951874523674,10.811633364194778,16.514510079054922,4,6326.6752259259865,2772959277177.4805,6734637735696.66,0.0126953125,76923.07692307685,rectangular_hollow_section,True
37.686442303637094,143.19509682341075,14.672940219734086,8.502617561673546,4,4374.652816761669,122527717092.35846,1569178196313.0498,0.003173828125,76923.0769230769,rectangular_hollow_section,True
276.2922544377468,193.7437853531281,9.36202620736729,8.696418507187872,4,8374.761612176471,17981705529249.99,10338525357053.826,-0.07421875,76923.0769230769,rectangular_hollow_section,True
79.28265121461985,251.19307686397894,5.786219949139184,11.370869101138181,4,3592.3807778657138,817910139922.2266,5114236823477.576,0.0087890625,76923.07692307717,rectangular_hollow_section,True
133.95265045061888,174.9360209151625,3.803256037387521,18.78659645322882,4,2163.2706662819814,1266597761458.4788,1888049029742.393,0.0068359375,76923.0769230766,rectangular_hollow_section,True
168.09511116142104,131.25007588958601,4.552433820169593,19.85429172401899,4,2482.553647571293,1981700584384.0205,1367255385313.927,0.0,76923.07692307678,rectangular_hollow_section,True
208.3515193327541,45.665248913221916,10.658553182760947,9.266195276269617,4,4874.621068628671,4050222373697.508,278346822331.8045,0.00244140625,76923.076923077,rectangular_hollow_section,True
262.1332061568734,214.91371808846137,19.27521321529293,9.769886914264404,4,16808.776288759596,31348748522221.617,22715088679970.57,-0.0546875,76923.07692307701,rectangular_hollow_section,True
57.59895978822686,83.36446338065625,18.77661452924343,13.707294360204916,4,3695.4967877330037,234687163527.72852,468497033332.25854,-0.0028076171875,76923.07692307682,rectangular_hollow_section,True
57.48134255224124,194.89843478719266,18.073545251794222,14.591622027292487,4,7603.267067501986,563830627559.3933,5294152816384.957,-0.00732421875,76923.07692307682,rectangular_hollow_section,True
240.0020315371239,261.8640226419768,3.6878166877694842,8.832793280898004,4,3595.6325985637995,6794188208722.076,7751203914581.529,-0.01953125,76923.07692307759,rectangular_hollow_section,True
218.43645744615677,49.769904337755264,17.752381370663976,9.757347461522006,4,8166.809234049716,6972663041123.582,430246534020.46545,0.0,76923.07692307707,rectangular_hollow_section,True
46.888354956467694,28.59738841524241,15.125133639661275,8.094783444861044,4,1247.8582363623873,42926516227.79509,16246094913.086342,1.52587890625e-05,76923.07692307692,rectangular_hollow_section,True
104.79080292923594,293.7037402578929,5.573290629648951,10.162499880125756,4,4235.3899709831,1722873080217.4917,8692218447920.824,-0.001953125,76923.07692307714,rectangular_hollow_section,True
113.01448289802623,95.82367346340206,11.748449632826718,12.398352270433303,4,4201.648082165611,1352583299824.3364,1030766013701.6833,-0.00048828125,76923.07692307705,rectangular_hollow_section,True
36.0187979528091,139.62651124812834,3.9142907934220412,19.38605588031511,4,,,,,,rectangular_hollow_section,False
59.692450313405004,252.32475989197206,19.686282940799202,14.909276292772585,4,10512.432701328602,833710250585.2512,12044246186603.723,-0.021484375,76923.07692307733,rectangular_hollow_section,True
275.36665393128,223.3016569900236,2.4106792103632606,17.77441431091073,4,2301.1277151327135,5294740855614.836,3874414612356.802,0.05078125,76923.07692307691,rectangular_hollow_section,True
261.3414140657792,110.04511424078241,7.147047611125576,18.39176310582765,4,4892.49991806834,7966216310300.732,2067821878340.1602,-0.0107421875,76923.076923077,rectangular_hollow_section,True
224.7103586192432,172.9582586947852,5.302790522755018,13.424557138960328,4,3990.7727594578464,5867426531262.693,3939866317794.13,0.0,76923.07692307731,rectangular_hollow_section,True
264.9720758258041,104.07317510294658,2.4426050629009644,17.61281000617894,4,1698.9223604503513,2899392765121.2383,703234005519.2306,0.00537109375,76923.0769230769,rectangular_hollow_section,True
125.86283162458493,221.81607557219326,2.29456059106761,11.494136706641495,4,1526.9976264494458,875756940920.2844,2058403916058.3037,-0.006103515625,76923.07692307715,rectangular_hollow_section,True
275.18140669625507,158.18055490489195,14.022711137209768,17.821380363532278,4,11064.101790053941,21113119777302.1,8730682222041.266,0.01171875,76923.07692307697,rectangular_hollow_section,True
233.96934167077967,107.93342645963735,11.298226165923753,12.048416070365072,4,7070.588399288253,9231618897847.371,2638250759904.5015,0.001953125,76923.07692307685,rectangular_hollow_section,True
27.168201751984977,79.72174897608022,2.2914085248785736,17.717683460766047,4,,,,,,rectangular_hollow_section,False
31.241904087710175,235.70009026951703,4.127414949593955,10.735169293336927,4,2063.8370974150503,70599168208.05928,2113958940088.6934,0.0028076171875,76923.07692307634,rectangular_hollow_section,True
131.95021324377427,71.78187010968952,5.493627076587575,8.77364103317087,4,2051.5181397104457,899991192495.4292,344695757114.1834,-0.0020751953125,76923.07692307679,rectangular_hollow_section,True
171.5500129413555,255.6137313856081,9.049233467461537,12.14914724967353,4,7265.462083668089,7012826152478.4375,13050064268793.79,0.005859375,76923.07692307695,rectangular_hollow_section,True
35.429310928182005,57.58418193219996,4.515968571187489,18.164474519448824,4,,,,,,rectangular_hollow_section,False
212.65723619682004,177.96221152334917,17.440576173432273,12.710923645085646,4,12246.99409661876,14781534149957.383,11058638894159.352,-0.05078125,76923.0769230771,rectangular_hollow_section,True
103.79120096905113,290.44856517720643,10.301700048369437,10.521341070789598,4,7587.529164660342,2769493396665.452,14692132111904.246,-0.052734375,76923.07692307701,rectangular_hollow_section,True
150.91410243018774,141.583231336025,9.67807702928243,12.985900087414853,4,5129.270846462882,3304891988192.464,2988330291541.7236,0.001953125,76923.07692307695,rectangular_hollow_section,True
219.27394931323474,277.5113501092912,9.81301825840214,13.055932763514313,4,9204.804232281058,14193637264717.5,20444470927275.54,-0.05078125,76923.07692307694,rectangular_hollow_section,True
184.58996457356596,133.8100037141936,14.596279876365552,15.436196033639368,4,8205.13386575389,7110634107509.104,4215281413470.342,-0.02734375,76923.07692307694,rectangular_hollow_section,True
168.84700599844413,254.76746909336796,10.072337845041092,16.63812514241047,4,7894.05061427011,7269040532999.424,13797739488341.93,-0.0078125,76923.07692307683,rectangular_hollow_section,True
167.9512323714391,293.5865799071254,17.940403307080174,9.478919614078073,4,15183.066787156702,13166811488931.996,32785909872686.906,-0.3125,76923.07692307713,rectangular_hollow_section,True
